0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,lengthscale_11,variance_11,lengthscale_12,variance_12,lengthscale_22,variance_22,model
-1.58822387602322,-1.1791252274855284,-0.5361667865064441,-0.34212457802083396,-0.7401813598965986,-1.0697362820747882,-1.866273079612561,-1.4571744177651895,-0.8142159682069677,-0.6201738628944513,-1.0182305746486595,-2.0813063758392536,-1.6722076506388428,-1.0292491970219613,-0.8352069793503712,-1.2332637137780285,-2.1848545871882172,-1.7757558939598057,-1.132797334044535,-0.93875518772525,-1.3368119950936137,-2.203624211686156,-1.7945255256744383,-1.151567127753819,-0.9575248905570614,-1.3555816504553673,-2.1954419696926664,-1.6769543930721467,1.5162580058359971,0.6879339209373841,-0.31703145626736073,-0.8595338463633765,-0.7143623661662986,-0.18017147707630363,1.6137508854732379,0.7854267955285467,-0.21953855676161696,-0.7620407947106345,-0.6168693872926372,1.7841238398028878,0.9557997018039108,-0.049165562554419145,-0.5916679108929757,-0.44649640671278146,1.9482350366145975,1.1199109060563748,0.11494550708387455,-0.42755663543955286,-0.2823852066762415,2.025179497615599,1.196855425630358,0.19188988004148116,-0.3506123094850694,-0.20544075297680367,1.9906849104097497,0.2942553201901575,0.2523237211431706,0.9541811714420874,0.09470560752060919,0.9737487889708518,103.71149904543859,0.5396278610589889,4
-2.7244938457002776,-2.512867387479955,-2.7006469805567526,-2.7333496018458745,-2.469456039836391,-2.1716663164123315,-2.5208513290110646,-2.3092247808882185,-2.497004401354012,-2.5297071655522787,-2.265813472117954,-2.155182119163998,-1.9435555764569679,-2.131335335033485,-2.1640378630981143,-1.9001443061660859,-1.8259939454468332,-1.6143675650235891,-1.8021472077597094,-1.8348498490360128,-1.570956109959524,-1.686176992097301,-1.4745504714341766,-1.6623301812428386,-1.69503277974249,-1.4311392054621501,-1.649009469987735,-1.0961819296041984,0.9158311888634723,1.0399004292272567,1.1412032031535024,1.2034551607425734,1.2016069887309733,1.1127770959162449,0.6147279795918432,0.7387973514984005,0.84010007850847,0.902352019148202,0.9005039141852069,0.04342719597261823,0.16749632141313775,0.2687992455737774,0.331051113411392,0.32920290285028103,-0.37022373082624144,-0.24615448013691818,-0.14485169572708326,-0.08259993502126883,-0.08444793460074491,-0.45281756624088376,-0.32874831651742403,-0.22744571736453145,-0.16519367099174304,-0.16704177229848588,-0.34195553532482326,-0.1450096046161868,0.20066167976051474,0.8961824255894726,0.08596293935920585,0.7924237353140597,180.18213390838787,0.5530744040494255,4
2.035358309605199,1.9518715958295554,1.5937704768383578,1.156710910297727,0.79317404343864,0.5024882370253718,2.191513420723597,2.1080267995151343,1.7499256956142828,1.3128660304738855,0.949329296054794,2.1834824779745725,2.099995684825036,1.74189465321777,1.3048349745147252,0.9412982725531138,2.0254362454325117,1.941949395929228,1.5838483707176734,1.1467886683681576,0.7832519692745026,1.751719858683203,1.6682333336974393,1.3101321007849756,0.873072493703468,0.5095357583577119,1.3901680300886112,-0.14270191070734153,0.9190216971006064,1.1064828481483329,1.490559606770272,1.7317638826532786,1.4398955088647027,0.962686737166488,0.41652868971439244,0.603989947204788,0.9880665854979623,1.229270711466285,0.9374025173445804,0.014643825450129658,0.202105130649341,0.5861818651645728,0.8273859808983359,0.5355176602468829,-0.19985235220634204,-0.012391121178738359,0.3716856187117694,0.6128896978675763,0.3210215388282646,-0.22107715824874077,-0.03361587522497497,0.35046079597556695,0.5916649948806859,0.2997968065850488,-0.11808888809418082,-0.07442392273984948,0.2771340309577681,0.6997760615835205,0.13912111240040304,0.8306887987688469,104.50274642091301,0.9176977769661789,4
1.702494029187006,1.721618875700247,1.4660054230540605,1.2249170976490746,1.1987062174197922,1.3509717931953862,1.5031565008261376,1.5222815499292064,1.2666679927185873,1.025579670893346,0.9993688161809182,1.1858211130335186,1.2049459359749386,0.9493325536406148,0.7082441731279318,0.6820333619752329,0.9334930328861527,0.9526178166425635,0.6970045362355074,0.45591605629258053,0.42970515087541405,0.7310404680389517,0.7501654440447514,0.4945520821261003,0.2534634991379565,0.2272528254083068,0.44063265390004425,0.08911046035249967,2.774872588092569,2.471070677503481,2.3327449867738976,2.2853087748717233,2.229480843086364,2.1254124110385564,2.938284492481409,2.6344825932998868,2.4961568925949487,2.4487207743577373,2.392892843119535,3.008393312126953,2.704591260637951,2.5662655509329317,2.5188295889690244,2.4630014625108463,2.846719890469826,2.542917899733518,2.404592119285604,2.3571560742350077,2.3013281974635182,2.5001902097906368,2.19638826112006,2.0580625286374135,2.0106264146146757,1.954798397167514,2.2472574966522494,1.597797479107104,0.18285494786869094,0.9716257283604364,0.12978542106611712,0.6297699272865884,152.6476428464482,0.6060830675363604,4
-0.06993740106292486,-0.41785424577022867,-0.4891581412630948,-0.19564754019694933,-0.09733057949439688,-0.5543093002198881,-0.15769177787121086,-0.5056086101702851,-0.5769123541725814,-0.2834018258837996,-0.18508480396555493,-0.07789435113519799,-0.4258111355499685,-0.4971150276510485,-0.20360439422781115,-0.10528741331298119,0.06956378325377881,-0.2783531141266101,-0.34965683046175927,-0.05614633993884252,0.042170576541169486,0.2951775079614463,-0.05273931483058347,-0.12404317426345035,0.16946752655297187,0.26778426313490755,0.690398399067008,0.20602633828445716,0.8016885497996329,0.6382273022661055,0.6441604829636188,0.9767231628913907,1.3655620632633987,1.434913805427079,1.0371218323578995,0.8736605536470511,0.8795936690339937,1.21215651124546,1.6009955053235194,1.0969195687130742,0.933458291596427,0.939391460731325,1.2719542809564255,1.6607931803410074,0.8878271616313459,0.7243659364089531,0.7302989809339531,1.0628618558328191,1.451700646486512,0.4878091893846542,0.32434794697226654,0.33028106809354846,0.662843781256242,1.0516827921501801,0.07297700025791488,0.7062022702100517,0.24661626855697705,0.8301278499837963,0.08834716431010747,0.7137143261662686,115.66421102012919,0.6053997431048401,4
-1.3435384030506465,-1.6397573605739006,-1.0110514562390398,-0.6295651502237289,-0.9207909052549662,-0.3535394322337017,-1.756120588469395,-2.0523396846501076,-1.4236337450159675,-1.042147365512651,-1.3333730648621864,-2.0477951268318413,-2.3440140295958933,-1.7153081483131636,-1.3338218231511783,-1.6250475166684673,-2.24349279377852,-2.539711863472778,-1.9110059301006315,-1.5295195767140004,-1.8207452882232613,-2.3597217804078925,-2.655940826949634,-2.0272349479523437,-1.645748562472117,-1.9369743562948394,-2.3643992007451677,-1.3744004013764728,-0.9975668727866595,-0.7744304941908555,-0.53534069041288,-0.5415541153657883,-0.7394276162540694,-1.0676638981152815,-0.636622380149838,-0.41348599945081427,-0.17439628384374592,-0.180609634120116,-0.37848316868509485,-0.29792120296793956,-0.07478478368052612,0.16430503938215568,0.15809159591964034,-0.039782012530277244,-0.08356787130104308,0.13956843862231036,0.3786582009773455,0.3724446541623978,0.17457129063741952,0.03962304288191616,0.26275944793588374,0.5018492356868337,0.4956357306177014,0.2977623031026986,0.18347100283194603,0.11337406332765768,0.24414569655368723,0.782762189224286,0.057521724382809225,0.8876562415268836,104.92102046396053,0.9910514835404456,4
0.05208147060558395,0.4638838990448559,0.9155544834564086,1.3565349539315061,1.7303390769417633,1.726639149756914,0.06105859206752426,0.4728610660257404,0.9245314875200323,1.3655120251841195,1.7393162497795986,-0.04371279411555648,0.36808972549734165,0.8197602016023351,1.2607407182099089,1.6345448866502006,-0.24108489360610375,0.1707175797864272,0.6223879659643938,1.0633684681626736,1.4371726833760285,-0.4691799034943906,-0.05737741696688223,0.39429301236861203,0.8352734613182661,1.209077804353696,-0.6841735535340557,0.9903840731958564,1.1679813992687096,1.0653970884181332,0.8528759190769525,0.5635573961294758,0.27306521583263715,0.06993235257200829,1.0281115984332092,0.9255271318501102,0.7130061601030178,0.4236874559119992,0.13319528976997258,0.8028332333769858,0.7002488301330925,0.48772776729590434,0.1984091732093118,-0.0920830850476979,0.6091262736980452,0.5065420662888583,0.29402085663623145,0.004702250489328364,-0.28579000240882113,0.43076391439849243,0.32817949151193376,0.11565866266013576,-0.17366009447002215,-0.464152296640856,0.23645287164187384,-0.8615963751329622,0.20175114996527554,0.5895677190345623,0.09410560177082061,0.5077032834968804,159.60376328254813,0.6257883187553261,4
-0.005076833432343474,-0.4793102517136132,-0.6945859444221751,-0.7351794146484056,-0.7964790552092474,-0.9435891394140618,-0.10471414257354746,-0.5789475702977418,-0.7942230847380922,-0.8348169099938867,-0.8961162768197949,-0.19516721194101508,-0.6694005726050076,-0.884676149087772,-0.9252698507172042,-0.9865694275388568,-0.3431521801513546,-0.8173855767256941,-1.0326612362937695,-1.0732548370902648,-1.1345543988958167,-0.6002565956166824,-1.074490041020959,-1.2897655523251628,-1.3303591645884107,-1.3916586752402673,-0.9528136325733233,-1.8913259657401502,-1.7662859714249621,-1.1346400421044605,-0.5996683372409662,-0.36374307320488286,-0.4641263237530077,-0.7707889494052113,-1.6779000253892842,-1.046254137807735,-0.5112822057693605,-0.27535717623888056,-0.3757403433432231,-1.658049940853927,-1.0264040307278302,-0.49143235604905394,-0.2555071840196981,-0.35589034116156393,-1.674050884478706,-1.0424047969516608,-0.5074331830058628,-0.27150802526267886,-0.37189112693203974,-1.6230615881355632,-0.9914154571740691,-0.45644382324019195,-0.22051867113062323,-0.3209019023072114,-1.4130793762026466,-0.41758235887363376,0.2446591549465893,0.7305424778720635,0.10772102900853042,0.5134018492990435,136.42648699946312,0.9109884637932737,4
-0.23236427053584205,0.04394014195150408,0.26651268349498924,0.4421027984876535,0.6352725680499214,0.83460968176754,-0.43820875536044473,-0.1619043310185409,0.06066822313492793,0.2362581797904637,0.4294279367313468,-1.1575655332291774,-0.8812611511827751,-0.6586885457383225,-0.48309862584845503,-0.28992881650108454,-1.6849451576616168,-1.40864074483324,-1.1860681161969395,-1.010478120539385,-0.8173083072432125,-1.434379422756112,-1.158075082583068,-0.9355023281759391,-0.7599122626317615,-0.5667426724376093,-0.6455353354607548,0.4214385535998097,0.44604398401976164,0.15967644078215668,-0.12244849001503429,-0.3906637408086,-0.598455517971812,-0.707434727524358,0.057820385994080646,-0.228547144931341,-0.5106720717253448,-0.7788872787330425,-0.9866793077592289,0.006479851394601809,-0.27988775046915965,-0.5620127503602822,-0.8302277940787002,-1.0380197613840647,0.33219849698332854,0.04583110617713682,-0.23629390256338823,-0.5045092183705433,-0.7123009334809318,0.7307792126799184,0.4444117346063527,0.16228676547304263,-0.10592836447233132,-0.3137203022168437,0.9760778990948829,-0.17740085173396827,0.15140946579447245,0.7648242279467468,0.12951556765040095,0.575359988934224,124.98793010039867,0.8364746264015821,4
1.3274674720333863,0.8642846517648399,0.40792260322955326,0.13238774548673174,0.09003107936302882,0.16029560973769175,1.3239418184478358,0.8607588802094488,0.4043969893313547,0.12886210571969942,0.08650543041658292,1.347632702613431,0.884449861723787,0.4280878903401074,0.1525531533625335,0.11019636294887272,1.2531425825136466,0.789959687151796,0.3335977076195007,0.05806271560649214,0.015706227061065725,1.0701820805961102,0.6069990678114304,0.15063714749666757,-0.12489777531544381,-0.16725444529683278,0.9768260156930431,-0.19034590966372178,-1.202624597876093,-1.231647042136914,-1.246183327732913,-1.2165380944838768,-1.1619518503171253,-1.117732674964072,-1.712372678716862,-1.7413951508648022,-1.755931448724819,-1.726286206925763,-1.6716998685209847,-1.630624485957953,-1.659646932225301,-1.6741832283519307,-1.644537892851895,-1.5899517127531402,-1.0389597419864922,-1.0679822327978954,-1.0825186114190346,-1.0528733482459014,-0.9982869963776121,-0.4764338189703026,-0.5054563372607142,-0.5199925797325731,-0.490347289782131,-0.4357610523319357,-0.2981202051790621,-0.21322816850799672,0.18937725316106935,0.6198976697825174,0.1323926227701122,0.9561526188948619,165.2312143115705,0.5431378736698207,4
-0.7035463664310481,-0.05144248058215543,0.9517201076612622,1.4656334064687873,0.9907123199137255,0.13779970389258314,-0.7089958679902792,-0.05689197385224607,0.946270642763921,1.4601839469971833,0.9852628182976192,-0.2574811605797225,0.39462277068577095,1.3977853137577534,1.9116985697923137,1.4367775462135792,0.022480507828663208,0.6745843730535979,1.6777470808399797,2.191660368757836,1.7167391309425446,-0.20116312326794228,0.4509408390690631,1.4541034718886854,1.9680167732902725,1.4930955432962028,-0.6863858912278589,0.15496018190713248,0.5515168333927362,0.5075704491476175,0.44474902319656584,0.40867950450138046,0.40223729115299467,0.3640523613742781,0.8028105226414726,0.7588641321912954,0.6960427906865714,0.6599732077691509,0.653530957721233,1.0156053152315916,0.9716587571509143,0.9088374671777705,0.8727679375933971,0.8663258062752153,1.0219997644571621,0.9780533273161891,0.9152320763219499,0.8791624021362832,0.8727203058588572,0.9816033882092405,0.9376570459004064,0.8748356859565866,0.838766188718382,0.8323240105044688,0.9857145815320264,0.7982499183774487,0.17044858283861686,0.5029990353502853,0.0992877554400593,0.7107713562098752,145.66386642344582,0.9065380166628074,4
2.1923435607941926,2.056230135656598,1.786273585247799,1.3786834377710264,0.8287966552018714,0.3022362767648436,2.115742320866428,1.979628773501855,1.7096724001742423,1.3020821030459915,0.752195333635468,1.843864044073512,1.7077506183061417,1.4377942340902734,1.0302039056769203,0.480317172148652,1.478607168409431,1.3424936309218458,1.072537236435715,0.6649470433184094,0.11506025235635767,1.1516645884216474,1.0155510045066007,0.7455946505809935,0.33800456725379624,-0.21188225076919776,0.9505923435009038,-0.9395149939621242,-0.19878461433055788,-0.12525923726416882,-0.04065439162166423,0.008661507592178576,0.0162930189034091,-0.007531499343415672,-0.2653263946556305,-0.19180094289052327,-0.10719611581931109,-0.05788027427637652,-0.050248698582634685,-0.28126527090934383,-0.2077398895323294,-0.1231350928530552,-0.07381916386808707,-0.06618765750743386,-0.3177809165537548,-0.2442555189733586,-0.15965071358550398,-0.11033483112858707,-0.1027032675208511,-0.4620618385673863,-0.38853652308364767,-0.3039316094836833,-0.25461577720499834,-0.24698424225712065,-0.749970185084124,-0.5587171129430185,0.2368106149142477,0.5493805664182219,0.1137044544851733,0.6126130221963422,140.20423217145935,0.500349947515474,4
-1.907435867474194,-2.342860181538627,-2.72215310980766,-2.932311563149878,-2.895497717616451,-2.5818281730503823,-1.8511865728906103,-2.2866109926325286,-2.6659038161184236,-2.8760621963796424,-2.8392484398121876,-1.5069894056562585,-1.9424136789751736,-2.3217065693049963,-2.5318648943578004,-2.49505111236859,-1.3550773920299806,-1.7905018358618578,-2.169794739881316,-2.3799529059486226,-2.3431392622733336,-1.6960873203346267,-2.131511710274845,-2.510804503617375,-2.720962861554984,-2.6841490577085536,-2.2688233585065607,-2.9432155889469476,-1.9291881013663252,-2.1770310978947287,-2.3852302530397513,-2.4786187496507806,-2.4407525844197897,-2.30176033620688,-1.280302902500074,-1.5281458712979106,-1.7363451106140264,-1.8297336749864281,-1.7918674443059743,-0.5727470658724696,-0.8205899868759312,-1.0287891904718423,-1.1221777627453053,-1.084311547551151,-0.08486656137638249,-0.33270954321992763,-0.5409087088780284,-0.6342972288722271,-0.5964311541537236,0.0913803163207082,-0.15646262019667623,-0.36466174307412896,-0.45805045290335017,-0.4201842088194131,-0.04280573492485578,-0.4153779630289101,0.18125369476649666,0.6558189787127731,0.1403467665397784,0.7061275276502101,189.56858109565337,0.7457631196857619,4
0.14271510982495098,0.019330807441537475,0.011465250545856941,-0.09463532908734866,-0.34173252660770587,-0.38153553633499304,0.6271500855761533,0.5037658952938153,0.4959001976641128,0.38979956584730235,0.1427024861758782,1.281110289736856,1.1577261490829471,1.1498605843796144,1.0437598524588716,0.7966626936970926,2.034876108654694,1.9114918773591756,1.9036263170785872,1.7975256459404179,1.5504285169365721,2.6659093703205223,2.542525347711157,2.534659674211275,2.4285590643439634,2.181461904410153,2.955489586742885,2.4312390887528106,-0.6214547304617613,-0.7706682115566506,-0.5234906916182275,0.06581488804368806,0.8336110818598873,1.582133015989099,-0.4315770514791597,-0.5807903319576556,-0.3336129241999639,0.25569273882333843,1.0234888250863277,-0.3468740644902769,-0.49608744999051113,-0.24890982482809743,0.3403956970559615,1.108191758459252,-0.3615369194546805,-0.5107505353999067,-0.263572892342721,0.3257327355004279,1.0935287719631075,-0.40823473219401324,-0.5574479823196151,-0.31027044181815805,0.2790350193103535,1.0468311996168747,-0.4436336993692598,1.759953946747044,0.20749737385881417,0.9220566801653831,0.09547225965513917,0.8281964369433581,166.82847674132051,0.7410305519431404,4
-0.9619150350233889,-0.7464645051777195,-0.5264439807809701,-0.37168346000756886,-0.3129701900023026,-0.28158426466970055,-0.5278567754878692,-0.31240626609571837,-0.0923857011465693,0.062374793553974746,0.12108794941738778,-0.43438286799154036,-0.2189324099735668,0.001088184196987596,0.15584874265854443,0.21456191890507428,-0.746310014810645,-0.5308595853060958,-0.3108389679843995,-0.1560785007781468,-0.09736532471162891,-1.148478030886527,-0.9330275199171266,-0.7130069545117521,-0.558246380571704,-0.49953332808785456,-1.2757964681435354,-0.595465711109445,0.17664428239390054,0.10452992564733332,-0.11921645822133663,-0.40575503709748106,-0.6226082828272633,-0.6693834469990766,0.3256154015106746,0.2535008899783494,0.02975464735575599,-0.2567839933469308,-0.4736371644011028,0.10175700310421551,0.029642600111395658,-0.19410369938591265,-0.48064227286830163,-0.6974954603463094,-0.2530215901267107,-0.3251360963226007,-0.5488822261340306,-0.8354208420221464,-1.052273987638865,-0.3715604887994651,-0.4436750307755164,-0.6674212014372611,-0.9539599121213684,-1.170813152888713,-0.33308564927520706,-1.1791134056272554,0.1538611317179175,0.5822978715077625,0.14728548137259168,0.9896039147240572,182.4996915367351,0.7415195249487851,4
